IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
34754,Sedimentary,Conventional Hydrocarbon,Big Injun,109317.0,39.03254,-81.9874,Ohio,Meigs,Appalachian Basin,Eastern,,,960.0,1130.0,Mississippian,2005-03-02,,23.824,178.8,99.0,89.863,5685.0,67580.0,28.7846,0.0,,1716.0,34096.0,1841.892,134.281,5.232256720000001,0.0,Appalachian,13.468961233027631
34755,Sedimentary,Conventional Hydrocarbon,Big Injun,117388.0,39.03254,-81.9874,Ohio,Meigs,Appalachian Basin,Eastern,,,960.0,1130.0,Mississippian,2005-03-19,,6.712999999999999,243.0,145.0,159.91819999999998,5565.0,69601.0,154.25830000000002,64.0,,1558.0,35655.0,2730.459,153.0,12.308,0.0,Appalachian,5.738177919264859
34762,Sedimentary,Conventional Hydrocarbon,Berea,120391.0,40.51931,-81.44031,Ohio,Tuscarawas,Appalachian Basin,Eastern,,,860.0,886.0,Devonian,2005-03-02,,9.573899999999998,360.8588,283.0,72.758,8113.0,75002.0,225.764,0.0,,2898.0,33937.0,2593.975,181.53,74.439,0.0,Appalachian,7.257211846823978
34763,Sedimentary,Conventional Hydrocarbon,Berea,88805.0,40.70823,-81.34973,Ohio,Stark,Appalachian Basin,Eastern,,,871.0,,Devonian,1921-07-12,,10.105,32.451,440.0,69.0,5066.0,54784.0,255.80730000000003,0.0,,1681.0,26702.0,16.0,213.584,65.474,0.0,Appalachian,12.527928693584022
34764,Sedimentary,Conventional Hydrocarbon,Berea,93986.0,40.74446,-81.31868,Ohio,Stark,Appalachian Basin,Eastern,,,835.0,,Devonian,1921-04-26,,5.759,105.173,219.0,87.0,5549.0,58181.0,61.25599999999999,92.0,,1685.0,28122.0,10.0,356.3639999999999,29.7697,-0.1,Appalachian,6.343913214887101
34769,Sedimentary,Conventional Hydrocarbon,Oriskany,268989.0,40.91527,-81.76897,Ohio,Wayne,Appalachian Basin,Eastern,,,2272.0,,Devonian,2005-04-04,,34.54,333.1719999999999,1560.0,158.25820000000002,31364.0,168011.0,208.58,0.0,,7128.0,60280.0,646.0,556.4096,6.3677,0.0,Appalachian,31.180566347478912
34788,Sedimentary,Conventional Hydrocarbon,Salina,372392.0,40.92303,-81.73792,Ohio,Wayne,Appalachian Basin,Eastern,,,2544.0,2614.0,Silurian,2005-04-04,,113.513,189.1499,410.9980000000001,167.0,2235.0,221756.0,91.452,0.0,,64.0,143471.0,4700.0,507.5311,16.427599999999998,0.0,Appalachian,57.99820370345295
34789,Sedimentary,Conventional Hydrocarbon,Salina,383044.0,41.48461,-81.67323,Ohio,Cuyahoga,Appalachian Basin,Eastern,,,2250.0,2420.0,Silurian,2005-03-20,,100.55700000000002,141.28231,12.0,421.029,2172.0,228777.0,877.3029999999999,448.0,,146.0,147307.0,4125.0,58.0,169.25000015199998,0.0,Appalachian,99.0073077475872
34828,Sedimentary,Conventional Hydrocarbon,Newburg,200066.0,41.40956,-83.5883,Ohio,Wood,Cincinnati Arch,Eastern,,,220.0,240.0,Silurian,2005-02-28,,14.580000000000002,242.23952,865.7,183.483,27431.0,125743.0,458.74,0.0,,5086.0,40890.0,916.0,604.6940000000001,83.911,0.0,Appalachian,22.530771044034037
34840,Sedimentary,Conventional Hydrocarbon,Oriskany,30396.0,41.76928,-81.28762,Ohio,,Appalachian Basin,Eastern,,,1500.0,,Devonian,2005-03-25,,135.57500000000002,136.468,2161.6030464,147.3,49639.0,192481.0,23.467,3988.0,,11450.0,44352.0,211.0,2274.0,1.3938,0.2,Appalachian,153.93494566708384
45066,Sedimentary,Conventional Hydrocarbon,Knox,26393.0,34.2926,-88.0665,Alabama,Marion,Black Warrior Basin,Eastern,1 Childers Etal,1093000340000.0,1979.5,,,1956-04-26,7.6,14.7022,50.50600000000001,46.848,100.06,646.29,15929.64,17.547,0.0,,377.77,9055.25,284.86,55.837,10.7567,0.0,Appalachian,5.596991230173874
45067,Sedimentary,Conventional Hydrocarbon,Iowa,31232.0,34.0981,-87.9845,Alabama,Marion,Black Warrior Basin,Eastern,1 Crtrll-jcksn-mccrly,1093000060000.0,3646.2,,,1956-04-27,7.2,22.747,13.491,42.966,762.6,542.23,18537.13,144.378,0.0,,388.48,10973.65,28.7,31.038000000000004,17.116500000000006,0.0,Appalachian,10.868715550695205
45178,Sedimentary,Conventional Hydrocarbon,Carter,44954.0,33.7212147261,-87.7388651517,Alabama,Fayette,Black Warrior Basin,Eastern,,,2462.0,2472.0,,1973-04-23,7.5,20.0168,164.6455,78.34200000000001,20.0,1960.0,27120.0,690.0,160.0,,634.0,12800.0,1570.0,177.8728,121.637,-5.8,Appalachian,9.349700408077531
45180,Sedimentary,Conventional Hydrocarbon,Carter,76672.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,2960.0,2970.0,,1975-06-02,7.5,23.481,43.06699999999999,171.469,435.0,2643.0,47037.0,20.85,0.0,,1015.0,25521.7,21.0,115.131,0.22655672,-0.3,Appalachian,18.532483362283283
45181,Sedimentary,Conventional Hydrocarbon,Carter,76900.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,2960.0,2970.0,,1975-06-04,7.1,17.619,38.693,160.0,288.0,2200.0,41000.0,5.669,160.0,,650.0,24000.0,60.0,145.244,0.1898399999999999,2.0,Appalachian,16.283661080399277
45182,Sedimentary,Conventional Hydrocarbon,Lewis,26300.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,3395.0,3419.0,Mississippian,1975-01-01,7.5,30.6503,6.3764,101.0,484.0,446.0,15200.0,52.696000000000005,77.0,,230.0,8500.0,92.0,26.3459,6.61001,-3.2,Appalachian,8.298019516136675
45183,Sedimentary,Conventional Hydrocarbon,Unknown,30640.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,3610.0,3640.0,,1974-12-17,7.3,25.7183,46.907,111.0,294.0,460.0,17700.0,18.384,144.0,,230.0,9800.0,148.0,101.562,0.26251,-3.7,Appalachian,8.76689808783693
45185,Sedimentary,Conventional Hydrocarbon,Lewis,50000.0,33.7212147261,-87.7388651517,Alabama,Fayette,Black Warrior Basin,Eastern,,,3605.0,3634.0,Mississippian,1975-06-04,3.2,14.3824,190.112,110.0,876.225,2100.0,25000.0,187.161,1200.0,,440.0,12000.0,20.0,239.78598,6.711732,-0.9,Appalachian,16.441673607250262
45186,Sedimentary,Conventional Hydrocarbon,Carter,70300.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,2906.0,2910.0,,1974-07-23,6.6,21.612,603.7907,128.0,653.0,1780.0,35600.0,16.7758,1140.0,,375.0,19800.0,940.0,218.826,0.6842567202999998,-1.3,Appalachian,17.965869456270006
45187,Sedimentary,Conventional Hydrocarbon,Carter,73800.0,33.695,-87.885,Alabama,Fayette,Black Warrior Basin,Eastern,,,2906.0,2910.0,,1974-06-13,7.2,23.4105,190.023,129.0,259.0,2280.0,36280.0,21.3464,800.0,,580.0,19800.0,100.0,220.968,0.56552672,0.6,Appalachian,13.533267973246769
45188,Sedimentary,Conventional Hydrocarbon,Carter,55400.0,33.7212147261,-87.7388651517,Alabama,Fayette,Black Warrior Basin,Eastern,,,2092.0,2169.0,,1974-09-25,7.0,24.5321,64.9447,154.0,650.0,1170.0,28000.0,18.8084,700.0,,700.0,15600.0,170.0,187.0246,0.49978672,0.4,Appalachian,14.984107038837047
45193,Sedimentary,Conventional Hydrocarbon,Red Mountain,76800.0,33.5543120261,-86.8964921217,Alabama,Jefferson,Appalachian Basin,Eastern,,,4416.0,4466.0,,1974-10-27,7.5,30.95,85.79799999999999,164.932,192.0,980.0,39000.0,29.127,628.0,,193.0,23800.0,210.0,519.21786,2.49161,0.4,Appalachian,35.02400494666732
45194,Sedimentary,Conventional Hydrocarbon,Lewis,58400.0,33.9342,-88.0574,Alabama,Lamar,Black Warrior Basin,Eastern,A F Mixon #1,1075200450000.0,2702.0,2718.0,Mississippian,1975-05-12,7.1,28.2685,126.9326,155.0,1250.0,1200.0,30200.0,23.2984,763.0,,475.0,17500.0,15.0,233.10800000000003,0.37640672,0.3,Appalachian,22.073049512829172
45195,Sedimentary,Conventional Hydrocarbon,Carter,36060.0,33.9486,-88.2025,Alabama,Lamar,Black Warrior Basin,Eastern,10-10 Blaylock,1075200770000.0,1954.0,2055.0,,1974-02-19,7.7,19.5083,43.051,89.628,266.0,700.0,20000.0,7.738999999999999,60.0,,305.0,11500.0,900.3220000000001,66.421,2.3065,-0.6,Appalachian,5.019045508187862
45196,Sedimentary,Conventional Hydrocarbon,Carter,46500.0,33.7785,-88.1932,Alabama,Lamar,Black Warrior Basin,Eastern,1 Box 11-4,1075200640000.0,2825.0,2900.0,,1974-02-02,7.7,22.517000000000003,125.3326439,119.0,221.0,900.0,26400.0,4.35,64.0,,377.0,15800.0,5.0,203.651,0.24022672,1.1,Appalachian,16.08352259101105
45197,Sedimentary,Conventional Hydrocarbon,Carter,105940.0,33.7791353886,-88.0969581267,Alabama,Lamar,Black Warrior Basin,Eastern,,,3513.0,3592.0,,1974-02-02,7.1,27.4883,180.323,212.0,88.0,4300.0,54300.0,13.197000000000005,112.0,,907.0,28200.0,630.745,386.374,4.9594000000000005,-0.6,Appalachian,14.820176708989914
45199,Sedimentary,Conventional Hydrocarbon,Carter,62700.0,33.7791353886,-88.0969581267,Alabama,Lamar,Black Warrior Basin,Eastern,,,2025.0,2083.0,,,7.2,15.357000000000005,11.862,160.0,224.0,1900.0,34600.0,36.627,59.0,,620.0,20000.0,140.0,98.685,1.3185999999999998,1.6,Appalachian,11.441707844998447
45200,Sedimentary,Conventional Hydrocarbon,Carter,48600.0,33.7791353886,-88.0969581267,Alabama,Lamar,Black Warrior Basin,Eastern,,,1935.0,1986.0,,1974-12-09,7.5,26.546,33.491,135.0,288.0,1050.0,28500.0,13.875000000000004,48.0,,550.0,16000.0,140.0,106.046,0.56975672,-1.1,Appalachian,11.441707844998447
45201,Sedimentary,Conventional Hydrocarbon,Lewis,29070.0,33.7791353886,-88.0969581267,Alabama,Lamar,Black Warrior Basin,Eastern,,,2535.0,2585.0,Mississippian,,7.4,24.8789,47.852,88.0,800.0,484.0,17400.0,19.878,80.0,,220.0,10000.0,120.0,75.11699999999999,0.32185,-2.9,Appalachian,9.088771840511448
45202,Sedimentary,Conventional Hydrocarbon,Unknown,52400.0,33.8408,-88.1889,Alabama,Lamar,Black Warrior Basin,Eastern,1 Ogden 14-14,1075200810000.0,2065.0,2089.0,,1975-01-29,7.0,34.2045,55.956,122.0,216.0,1550.0,28000.0,11.404999999999998,68.0,,480.0,16200.0,13.0,111.674,1.20385672,1.7,Appalachian,11.441707844998447
45205,Sedimentary,Conventional Hydrocarbon,Tuscumbia,19480.0,34.5216808466,-87.3110005387,Alabama,Lawrence,Black Warrior Basin,Eastern,,,350.0,450.0,,1973-08-15,7.5,15.286,25.636,57.0,830.0,166.0,10970.0,25.492000000000004,56.0,,103.0,7000.0,575.9960000000001,21.102,0.9076,-0.2,Appalachian,6.446008565500815
45206,Sedimentary,Conventional Hydrocarbon,Unknown,28300.0,34.5216808466,-87.3110005387,Alabama,Lawrence,Black Warrior Basin,Eastern,,,1295.0,1300.0,,1975-02-28,7.4,15.941199999999998,37.241,190.0,240.0,490.0,16080.0,693.805,90.0,,212.0,9250.0,250.0,159.227,10.548,-2.0,Appalachian,4.5501669364876065
45226,Sedimentary,Conventional Hydrocarbon,Unknown,15900.0,33.9488,-87.3988,Alabama,Walker,Black Warrior Basin,Eastern,1 Moss-mccormick 5-2,1127200100000.0,1800.0,1800.0,,1974-10-01,7.8,20.322,10.494,59.21,484.0,170.0,9200.0,16.687000000000005,55.0,,100.0,5650.0,6.0,12.176,0.07092,-0.7,Appalachian,9.587351501172046
45227,Sedimentary,Conventional Hydrocarbon,Hartselle,100800.0,33.8811,-87.2193,Alabama,Walker,Black Warrior Basin,Eastern,1 First Natl Bk 25-9,1127200150000.0,1680.0,1820.0,,1974-06-21,6.9,244.55916999999997,1624.232,856.8996,73.0,15134.1,45200.0,259.22,49500.0,,350.0,1000.0,1550.0,930.657,79.84599484,1.1,Appalachian,73.56313573214403
45228,Sedimentary,Conventional Hydrocarbon,Hartselle,11700.0,33.8033160237,-87.2973294443,Alabama,Walker,Black Warrior Basin,Eastern,,,1980.0,2040.0,,1974-11-14,9.3,16.970599999999997,55.84900000000001,170.9,128.0,13.0,6600.0,733.3149999999999,15.0,,0.8,4420.0,208.0,14.384,10.548,0.2,Appalachian,8.967509272949595
45229,Sedimentary,Conventional Hydrocarbon,Hartselle,60900.0,33.8943,-87.3325,Alabama,Walker,Black Warrior Basin,Eastern,Caine Orear Est #1,1127200210000.0,1705.0,1721.0,,1975-08-27,4.9,16.9,312.838,118.8,437.229,1800.0,45500.0,10.892,0.0,,960.0,25599.05,3919.393,69.846,1.6468,0.0,Appalachian,15.374937268462784
45230,Sedimentary,Conventional Hydrocarbon,Hartselle,63800.0,33.8943,-87.3325,Alabama,Walker,Black Warrior Basin,Eastern,Caine Orear Est #1,1127200210000.0,1705.0,1721.0,,1975-08-27,6.7,23.496,52.96790000000001,163.755,866.0,2900.0,44500.0,12.611,0.0,,1440.0,22781.25,448.383,177.75,0.37055672,-0.6,Appalachian,9.695944909892448
45244,Sedimentary,Conventional Hydrocarbon,Bethel,34115.0,34.1365543792,-87.8871328614,Alabama,Marion,Black Warrior Basin,Eastern,1st Natl Bk Of Bham No 2,,4121.6,,Mississippian,1958-03-05,7.2,29.877,36.24,60.525,587.0,535.0,20552.0,42.575,0.0,,533.0,11894.0,14.0,50.661,0.10787,-0.1,Appalachian,14.329776986476782
45245,Sedimentary,Conventional Hydrocarbon,Unknown,29399.0,34.1365543792,-87.8871328614,Alabama,Marion,Black Warrior Basin,Eastern,Self Unit 2 No 1,,1609.0,,,1958-03-05,6.8,35.118,20.564,60.362,724.0,984.0,17508.0,19.378,0.0,,286.0,9887.0,10.0,44.123000000000005,0.10406,-0.3,Appalachian,11.33759412239546
45253,Sedimentary,Conventional Hydrocarbon,Pennsylvanian,22907.0,33.7212147261,-87.7388651517,Alabama,Fayette,Black Warrior Basin,Eastern,1st National Bank Of Birmingham No 1,,3057.9,,Pennsylvanian,1954-10-25,7.55,14.6766,37.8562,27.690000000000005,387.0,113.0,13711.0,193.223,0.0,,228.0,8468.0,1629.742,39.919,30.108,0.0,Appalachian,5.596991230173874
45256,Sedimentary,Conventional Hydrocarbon,Pennsylvanian,22355.0,33.7212147261,-87.7388651517,Alabama,Fayette,Black Warrior Basin,Eastern,1st National Bank Of Birmingham No 1,,1876.0,1886.0,Pennsylvanian,1954-10-25,7.45,22.328000000000003,10.48,27.242,676.249,75.0,13604.0,11.944,0.0,,228.0,8448.0,440.982,15.5922,2.1538,0.8,Appalachian,6.387743554548647
45259,Sedimentary,Conventional Hydrocarbon,Mississippian,33724.0,33.7791353886,-88.0969581267,Alabama,Lamar,Black Warrior Basin,Eastern,W L & F Ogden No 1,,10742.9,,Mississippian,,7.19,51.951,36.665,72.12100000000001,150.0,1051.0,20491.0,415.614,0.0,,144.0,11871.0,17.0,92.90900000000002,123.705,0.0,Appalachian,23.412580395341937
45260,Sedimentary,Conventional Hydrocarbon,Mississippian,49762.0,33.7791353886,-88.0969581267,Alabama,Lamar,Black Warrior Basin,Eastern,W L & F Ogden No 1,,1928.0,1970.0,Mississippian,,7.5,5.997999999999999,11.5746,80.33099999999999,119.0,1646.0,30380.0,68.875,0.0,,262.0,17355.0,3028.7650000000003,21.951,1.9977,0.0,Appalachian,4.488333189256139
55944,Sedimentary,Conventional Hydrocarbon,Berea,97043.0,37.34221,-81.77074,West Virginia,McDowell,Appalachian Basin,Eastern,Island Creek C #5,47047006160000.0,5409.8,,Devonian,1974-05-23,4.5,17.377,549.8140000000001,344.93600000000004,23.0,7240.0,63000.0,1620.0,1190.0,,1590.0,24000.0,1750.438,364.708,32.98900003800001,-6.3,Appalachian,145.05720714072203
55945,Sedimentary,Conventional Hydrocarbon,Berea,63294.0,37.34337,-81.754,West Virginia,McDowell,Appalachian Basin,Eastern,Island Creek C-7,47047006230000.0,5228.426796,,Devonian,1974-08-19,6.72,16.563200000000002,83.0,124.20464,237.0,4502.0,39500.0,352.0,385.0,,558.0,17843.0,380.358,186.0,18.473,-2.6,Appalachian,18.32184684711147
55946,Sedimentary,Conventional Hydrocarbon,Berea,66324.0,37.34337,-81.754,West Virginia,McDowell,Appalachian Basin,Eastern,Island Creek C-7,47047006230000.0,4264.4,,Devonian,1974-08-18,6.28,18.7964,88.0,88.73500000000001,95.0,4731.0,42175.0,116.0,326.0,,530.0,18193.0,764.972,186.0,10.0604,-4.7,Appalachian,16.57874981521371
55947,Sedimentary,Conventional Hydrocarbon,Berea,70747.0,37.34337,-81.754,West Virginia,McDowell,Appalachian Basin,Eastern,Island Creek C-7,47047006230000.0,6121.6,,Devonian,1974-08-18,6.32,14.739999999999998,102.0,146.127,237.0,5250.0,44170.0,272.0,368.0,,620.0,19790.0,1953.142,210.0,134.16899999999998,-2.5,Appalachian,15.944415202067477
56188,Sedimentary,Conventional Hydrocarbon,Corniferous,142786.0,38.09758,-83.34739,Kentucky,Rowan,Appalachian Basin,Eastern,R. Perkins No. 1,16205040030000.0,1155.0,1161.0,,1943-10-15,,25.0669,458.6701999999999,463.89400000000006,93.33,11245.0,89662.68,81.423,0.0,,3928.64,37855.75,1221.818,721.8729999999999,1.62093,0.0,Appalachian,25.548800359616067
56245,Sedimentary,Conventional Hydrocarbon,Devonian,184914.0,37.6296405,-83.2205235,Kentucky,Breathitt,Appalachian Basin,Eastern,Mag. #1 Casey,,4030.0,,Devonian,,,28.948,42.5644,244.997,882.0,9989.0,114237.0,25.213,0.0,,3037.0,57174.0,389.0,490.36800000000005,2.591482,-0.1,Appalachian,36.18532426057574
56273,Sedimentary,Conventional Hydrocarbon,Corniferous,93007.0,38.1962559527,-83.4210994729,Kentucky,Rowan,Appalachian Basin,Eastern,Gulf Noah Manier #1,,713.0,747.0,,1943-08-20,,15.1548,25.248,381.037,102.34,7795.0,58022.38,196.8593,0.0,,1838.85,25248.21,244.316,166.283,20.340031962,0.0,Appalachian,9.955509770781203
56274,Sedimentary,Conventional Hydrocarbon,Corniferous,111299.0,38.1962559527,-83.4210994729,Kentucky,Rowan,Appalachian Basin,Eastern,Gulf Lee Clay Products Co. #2,,1734.0,,,1943-08-12,,28.821,361.538,436.9459999999999,100.07,9479.0,69498.84,24.307,0.0,,2261.75,29959.07,2760.608,398.681,5.155000000000001,0.0,Appalachian,26.052967886133604
56275,Sedimentary,Conventional Hydrocarbon,Corniferous,148519.0,38.1962559527,-83.4210994729,Kentucky,Rowan,Appalachian Basin,Eastern,Gulf E. Riddle No. 1,,4092.7,,,1943-09-18,,39.361,87.497,414.4980000000001,105.6,10507.0,92862.0,37.21,0.0,,3555.2,41489.8,48.91900000000001,522.517,8.09962,0.0,Appalachian,28.45241570267902
56495,Sedimentary,Conventional Hydrocarbon,Corniferous,33109.0,38.117903763,-83.097613128,Kentucky,Elliott,Appalachian Basin,Eastern,Clark #1,,1280.0,1285.0,,,,6.084,38.0722,117.0,15.33,1551.0,20051.64,41.9,108.33,,686.78,9729.44,707.22,96.07,29.415700000000005,-1.7,Appalachian,6.457092841211491
56496,Sedimentary,Conventional Hydrocarbon,Salt Sand,40938.0,37.846643969,-82.8315176362,Kentucky,Johnson,Appalachian Basin,Eastern,Preston Heirs,,180.0,520.0,,,,23.880000000000003,116.37783000000002,140.0,379.62,1397.0,24603.48,4.1,166.21,,435.02,13758.66,4748.134,49.25,1.362,0.5,Appalachian,10.856440200243165
56497,Sedimentary,Conventional Hydrocarbon,Corniferous,169553.0,38.117903763,-83.097613128,Kentucky,Elliott,Appalachian Basin,Eastern,Hutchinson #1,,3138.3,,,,,18.16,227.599,817.0,31.36,13731.0,105123.2,41.405,213.92,,3748.64,45001.6,73.92,703.36,0.4296799999999999,-0.1,Appalachian,25.580772745141978
62476,Sedimentary,Conventional Hydrocarbon,Bethel,51898.0,34.132,-88.3509,Mississippi,Itawamba,Black Warrior Basin,Eastern,#1 Evans,23057000290000.0,1739.0,1742.0,Mississippian,1951-07-02,7.02,37.658,123.26699999999998,129.5,314.21,1294.0,31621.24,2.2510000000000003,0.0,,584.87,18051.06,33.18,148.392,0.25988672,0.0,Appalachian,10.979406457737657
62507,Sedimentary,Conventional Hydrocarbon,Eutaw,58574.0,33.9544,-88.6077,Mississippi,Monroe,Black Warrior Basin,Eastern,#1 Pennock,23095000510000.0,5192.0,,,1955-10-24,7.0,17.0124,31.043,114.088,157.0,2120.0,35880.0,19.086,0.0,,651.0,19696.0,70.0,86.43599999999999,0.9257,0.0,Appalachian,24.7874002803448
62540,Sedimentary,Conventional Hydrocarbon,Sanders,83506.0,33.8082,-88.5906,Mississippi,Monroe,Black Warrior Basin,Eastern,Howard Nason 1,23095000470000.0,3892.0,3979.0,,1964-07-24,6.5,14.182999999999998,127.202,145.765,113.21,3681.0,51418.8,24.452,0.0,,974.42,27314.39,4.23,365.91,0.6369267199999998,0.0,Appalachian,24.567472438144037
62541,Sedimentary,Conventional Hydrocarbon,Sanders,85282.0,33.8082,-88.5906,Mississippi,Monroe,Black Warrior Basin,Eastern,Howard Nason 1,23095000470000.0,3892.0,3979.0,,1964-07-24,6.4,14.518,52.9,112.8343,116.49,3854.0,52526.4,111.787,0.0,,1008.17,27772.28,4.24,136.691,11.13808,0.0,Appalachian,18.54230964484022
62561,Sedimentary,Conventional Hydrocarbon,Sanders,52227.0,33.923,-89.0792,Mississippi,Chickasaw,Black Warrior Basin,Eastern,James . Long Unit 1,23017000240000.0,2800.0,2900.0,,1964-06-04,4.0,32.620000000000005,38.406,118.6,436.6700000000001,1592.0,32054.0,17.411999999999995,0.0,,441.52,18126.02,13.44,83.21799999999999,0.15880672,0.0,Appalachian,13.690530126882457
62562,Sedimentary,Conventional Hydrocarbon,Sanders,54734.0,33.923,-89.0792,Mississippi,Chickasaw,Black Warrior Basin,Eastern,James M. Long Unit 1,23017000240000.0,3200.0,3300.0,,1964-06-04,4.9,20.92817,56.516,84.908,7.26,1659.0,33598.8,72.1,0.0,,467.69,18998.88,3.11,110.774,6.192100000000001,0.0,Appalachian,20.859726191729216
62563,Sedimentary,Conventional Hydrocarbon,Sanders,54763.0,33.923,-89.0792,Mississippi,Chickasaw,Black Warrior Basin,Eastern,James M. Long Unit 1,23017000240000.0,3300.0,3400.0,,1964-06-04,5.3,27.397,49.05,91.935,22.81,1659.0,33598.8,61.96299999999999,0.0,,467.69,19008.21,7.26,92.433,6.192100000000001,0.0,Appalachian,20.859726191729216
62564,Sedimentary,Conventional Hydrocarbon,Sanders,39002.0,33.923,-89.0792,Mississippi,Chickasaw,Black Warrior Basin,Eastern,James M. Long Unit 1,23017000240000.0,2300.0,2400.0,,1964-06-04,3.1,25.521,48.119,95.286,385.679,821.6,23621.0,1.921,0.0,,726.09,13268.84,564.85,90.714,0.2024,0.0,Appalachian,4.239310667225522
64103,Sedimentary,Conventional Hydrocarbon,Sanders,83529.0,33.8164,-88.6639,Mississippi,Monroe,Black Warrior Basin,Eastern,J C Gelling No 1,23095000880000.0,3579.6,,,1953-07-25,7.3,35.049,73.783,240.248,44.0,3465.0,51150.0,8.0,0.0,,388.0,28474.0,518.685,335.858,0.749,0.0,Appalachian,15.923082772115869
64104,Sedimentary,Conventional Hydrocarbon,Pennsylvanian,15560.0,33.7581,-88.3096,Mississippi,Monroe,Black Warrior Basin,Eastern,J A Cole No 1,23095000180000.0,2744.0,2750.0,Pennsylvanian,1953-08-24,7.65,19.2002,10.78,64.45,48.0,337.0,9455.0,8.0,0.0,,108.0,5569.0,35.0,7.904000000000001,6.239400000000002,0.0,Appalachian,11.594341310689966
64105,Sedimentary,Conventional Hydrocarbon,Snow Zone,59881.0,33.9219,-88.5504,Mississippi,Monroe,Black Warrior Basin,Eastern,J B Snow No 1,23095000280000.0,2397.7,,,1959-11-06,6.6,16.916,19.458,128.289,345.0,2980.0,36504.0,43.0,0.0,,980.0,18669.0,360.0,75.14000000000001,0.1643,-0.1,Appalachian,8.740679559035646
64106,Sedimentary,Conventional Hydrocarbon,Snow Zone,70834.0,33.9219,-88.5504,Mississippi,Monroe,Black Warrior Basin,Eastern,J B Snow No 1,23095000280000.0,3159.1,,,1959-11-06,6.35,13.31,29.576,80.329,133.0,2306.0,43676.0,59.0,0.0,,1175.0,23468.0,17.0,84.243,1.5586800000000005,-0.1,Appalachian,13.690530126882457
64107,Sedimentary,Conventional Hydrocarbon,Snow Zone,80845.0,33.9219,-88.5504,Mississippi,Monroe,Black Warrior Basin,Eastern,J B Snow No 1,23095000280000.0,3279.9,,,1959-11-06,6.41,18.049,34.89,112.558,458.0,3567.0,49363.0,104.0,0.0,,1280.0,25745.0,328.0,125.603,1.4805999999999997,-0.1,Appalachian,10.424388342481459
64312,Sedimentary,Conventional Hydrocarbon,Knox,74887.0,33.9262,-88.5499,Mississippi,Monroe,Black Warrior Basin,Eastern,I B Snow No 1-a,23095000310000.0,5126.962484000001,,,1954-06-14,6.85,11.61,1920.07,328.4,340.0,3369.0,46168.0,1.0,0.0,,1404.0,23567.0,38.0,1857.28,0.27373,0.0,Appalachian,74.50336605518653
72302,Sedimentary,Conventional Hydrocarbon,Medina,289004.0,42.683,-78.968,New York,Erie,Appalachian Basin,Eastern,Jones 1320 Lot #9,,1425.0,1558.0,Silurian,1966-06-23,4.0,33.285,661.6438999999999,1721.0,629.6279999999999,32190.0,176383.0,494.075,0.0,,4880.0,70247.0,3529.0,1522.111,138.9,-0.1,Appalachian,57.42695376258014
