IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
51684,Sedimentary,Conventional Hydrocarbon,Mississippian,23900.0,37.07258,-100.04255,Kansas,Clark,Anadarko Basin,Midcontinent,Theis Gas Unit 5 Well 1,15025100750000.0,5608.0,5651.0,Mississippian,1958-09-17,6.6,12.837469999695,48.896,31.001,1440.0,2310.0,12600.0,381.588,0.0,,280.0,6040.0,1190.0,83.06400000000001,208.935,-0.3,Anadarko,4.62507383215617
51685,Sedimentary,Conventional Hydrocarbon,Mississippian,25000.0,37.07258,-100.04255,Kansas,Clark,Anadarko Basin,Midcontinent,Theis Gas Unit 5 Well 1,15025100750000.0,5651.0,5716.0,Mississippian,1958-09-17,7.2,28.449,35.605999999999995,52.88399999999999,1080.0,1800.0,12300.0,8.8,0.0,,225.0,7070.0,2560.0,35.5626,0.4061100000000001,-0.2,Anadarko,29.052697910553025
51686,Sedimentary,Conventional Hydrocarbon,Mississippian,214200.0,37.07258,-100.04255,Kansas,Clark,Anadarko Basin,Midcontinent,Theis Gas Unit 5 Well 1,15025100750000.0,5716.0,5800.0,Mississippian,1958-09-17,6.3,33.152,37.142,448.602,120.0,11600.0,132000.0,7.9300000000000015,0.0,,2490.0,67700.0,263.0,402.266,3.2143,0.0,Anadarko,4.849049702309496
51691,Sedimentary,Conventional Hydrocarbon,Marmaton,108000.0,38.00499,-99.67861,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Ross E. Hall #2,15083001520000.0,4349.0,4354.0,Pennsylvanian,1956-06-11,6.3,37.151,38.036,307.34900000000005,28.0,5660.0,67200.0,31.943000000000005,0.0,,1970.0,33500.0,367.0,276.72200000000004,1.70901,0.0,Anadarko,4.5169673273937345
51697,Sedimentary,Conventional Hydrocarbon,Mississippian,232935.0,37.07243,-100.37281,Kansas,Meade,Anadarko Basin,Midcontinent,"Easterday Gas Unit 1, Well #1",15119001370000.0,5715.0,5776.0,Mississippian,1959-02-05,5.0,16.336000000000002,13.089,540.81112,90.0,12100.0,143400.0,115.93699999999998,0.0,,2250.0,74950.0,205.0,188.242,15.85398664,0.0,Anadarko,2.1382364433664978
51698,Sedimentary,Conventional Hydrocarbon,Mississippian,238000.0,37.07243,-100.37281,Kansas,Meade,Anadarko Basin,Midcontinent,"Easterday Gas Unit 1, Well No. 1",15119001370000.0,5715.0,5776.0,Mississippian,1959-05-15,5.8,6.931,20.881,708.366,122.0,16800.0,147000.0,121.0,0.0,,2740.0,71000.0,257.0,201.881,15.7849,0.0,Anadarko,2.466548264477577
51699,Sedimentary,Conventional Hydrocarbon,Mississippian,203400.0,37.07243,-100.37281,Kansas,Meade,Anadarko Basin,Midcontinent,Easterday Gas Unit 1,15119001370000.0,5768.0,5776.0,Mississippian,1958-07-25,4.6,23.274,20.448,723.119,42.0,14000.0,121000.0,165.619,0.0,,2550.0,61000.0,311.0,260.56000000000006,16.577032019,2.0,Anadarko,2.6990112639377593
51722,Sedimentary,Conventional Hydrocarbon,Unknown,96990.0,38.00831,-99.68479,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Louis Milles #2,15083100150000.0,4437.0,4460.0,,1956-06-29,6.8,24.579,199.9042,224.265,221.0,2230.0,54120.0,24.341,0.0,,28.0,35034.0,5357.0,172.58700000000005,2.46085144,-0.1,Anadarko,39.11618410451554
51723,Sedimentary,Conventional Hydrocarbon,Marmaton,112869.0,38.00831,-99.68479,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Louis Milles #2,15083100150000.0,4242.0,4337.0,Pennsylvanian,1956-06-28,6.6,14.481,119.14,131.954,107.0,6100.0,68200.0,27.824,0.0,,533.0,36781.0,1148.0,224.53,2.999,0.0,Anadarko,7.816752448313032
51724,Sedimentary,Conventional Hydrocarbon,Marmaton,146300.0,38.00499,-99.67861,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Ross E. Hall #2,15083001520000.0,4334.0,4344.0,Pennsylvanian,1956-03-02,6.2,23.382,11.228099999999998,157.84,697.0,4140.0,72200.0,44.451,0.0,,3400.0,30400.0,467.0,106.117,0.57650144,-6.4,Anadarko,4.437385432567891
51725,Sedimentary,Conventional Hydrocarbon,Marmaton,119337.0,38.00499,-99.67861,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Ross E. Hall #2,15083001520000.0,4349.0,4355.0,Pennsylvanian,1956-02-07,6.6,26.14,35.764,210.961,97.0,6160.0,73200.0,41.041,0.0,,1464.0,37897.0,509.0,186.59,2.9410199999999995,0.0,Anadarko,6.65604573429433
51726,Sedimentary,Conventional Hydrocarbon,Marmaton,85288.0,38.00499,-99.67861,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Ross E. Hall #2,15083001520000.0,4327.0,4365.0,Pennsylvanian,1956-02-07,6.6,22.7612,114.28,55.548,396.0,1690.0,48480.0,17.103,0.0,,190.0,30944.0,3588.0,50.921400000000006,0.727,-0.1,Anadarko,40.88924126870189
51727,Sedimentary,Conventional Hydrocarbon,Marmaton,97391.0,38.00499,-99.67861,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Ross E. Hall #2,15083001520000.0,4327.0,4365.0,Pennsylvanian,1956-02-07,6.8,16.5928,172.223,173.97057088,60.0,4250.0,59280.0,12.997,0.0,,1068.0,31933.0,2363.8050000000003,135.35500000000002,8.3158,0.5,Anadarko,9.547903033328978
51728,Sedimentary,Conventional Hydrocarbon,Marmaton,107684.0,38.00499,-99.67861,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Hall #2,15083001520000.0,4334.0,4344.0,Pennsylvanian,1956-02-25,7.5,35.198,22.408,177.97899999999998,66.0,5600.0,66000.0,25.002,0.0,,1289.0,34199.0,528.0,237.269,1.80627672,0.0,Anadarko,4.5169673273937345
51772,Sedimentary,Conventional Hydrocarbon,Mississippian,39571.0,38.13532,-99.77336,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Frank Sebes I,15083102830000.0,4478.0,4500.0,Mississippian,1962-07-02,6.0,13.678,130.259,42.524,496.0,1732.0,21000.0,21.288,0.0,,382.0,12661.94,3300.0,60.047,0.5114000000000001,0.0,Anadarko,40.36357431128335
51773,Sedimentary,Conventional Hydrocarbon,Mississippian,60396.0,38.12079,-99.77321,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Percoco #2,15083102780000.0,4546.0,4560.0,Mississippian,1962-07-18,6.8,12.2176,98.446,51.271,639.88,2325.0,34000.0,37.83,0.0,,436.0,20185.58,3450.0,39.313,0.7597999999999999,0.0,Anadarko,42.57672967241536
51774,Sedimentary,Conventional Hydrocarbon,Mississippian,43918.0,38.15332,-99.80029,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Dan Ewy A #1,15083102590000.0,3114.9,,Mississippian,1963-02-28,7.4,17.98,111.3608,60.27399999999999,342.0,2205.0,24000.0,10.465,0.0,,403.0,13868.15,3100.0,48.88380000000001,0.3874,0.0,Anadarko,42.65469947508615
51775,Sedimentary,Conventional Hydrocarbon,Mississippian,42885.0,38.47024,-99.92773,Kansas,Ness,Anadarko Basin,Midcontinent,Pfannenstoil #1,15135205920000.0,4304.0,4311.0,Mississippian,1965-02-25,6.6,13.3075,65.06299999999999,37.428,558.934,2028.0,24041.0,12.947,0.0,,350.0,13841.63,2625.0,79.71100000000001,0.7948,0.0,Anadarko,31.58879718524215
51798,Sedimentary,Conventional Hydrocarbon,Marmaton,124053.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,R. E. Hall #1,15083000010000.0,4284.0,4295.0,Pennsylvanian,1955-01-10,6.2,19.876,5.751,238.18,138.0,5350.0,76000.0,19.859,0.0,,1416.0,40716.0,433.0,297.63100000000003,2.39302,0.0,Anadarko,4.5169673273937345
51836,Sedimentary,Conventional Hydrocarbon,Mississippian,51678.0,38.11699,-99.65976,Kansas,Hodgeman,Anadarko Basin,Midcontinent,James E. Mooney #1 Wildcat,15083001870000.0,4443.0,4464.0,Mississippian,1953-09-16,7.2,10.704,162.35399999999998,50.977,503.0,2034.0,28687.0,61.0,0.0,,500.0,16952.0,3002.0,97.3888,0.8035,0.0,Anadarko,40.00244308073635
51837,Sedimentary,Conventional Hydrocarbon,Topeka,145809.0,38.11699,-99.65976,Kansas,Hodgeman,Anadarko Basin,Midcontinent,James E. Mooney #1 Wildcat,15083001870000.0,3466.0,3475.0,Pennsylvanian,1953-09-16,7.1,34.30200000000001,9993.2999,1517.656,63.0,32475.0,93969.0,638.8309999999999,0.0,,7648.0,10022.0,1632.0,3576.0,11.873,0.0,Anadarko,245.03485904796412
51838,Sedimentary,Conventional Hydrocarbon,Marmaton,120778.0,38.00469,-99.68927,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Miller #1,15083100140000.0,4327.0,4350.0,Pennsylvanian,1953-11-04,7.2,15.101,185.014,140.365,71.0,6345.0,73136.0,26.491,0.0,,402.0,39875.0,949.0,266.75,3.4410514400000003,0.0,Anadarko,9.204925094158556
51839,Sedimentary,Conventional Hydrocarbon,Unknown,75712.0,38.00469,-99.68927,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Miller #1,15083100140000.0,4466.0,4486.0,,1953-10-16,,17.8811,136.56317,66.498,502.0,2263.0,41473.0,19.957,0.0,,503.0,25946.0,5026.0,66.25500000000001,0.4976000000000001,0.0,Anadarko,44.14942082869354
51840,Sedimentary,Conventional Hydrocarbon,Lansing,133917.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,R. E. Hall #1,15083000010000.0,4063.0,4075.0,Pennsylvanian,1953-03-25,7.1,17.687,97.092,133.70499999999998,118.0,4269.0,61558.0,10.195,0.0,,1263.0,45997.0,712.0,236.512,2.65327672,13.9,Anadarko,4.285998288262793
51841,Sedimentary,Conventional Hydrocarbon,Marmaton,72995.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,R. E. Hall #1,15083000010000.0,4287.0,4317.0,Pennsylvanian,1953-03-25,8.1,23.0782,92.671,67.006,372.0,2022.0,39981.0,409.856,0.0,,225.0,25613.0,4782.0,18.981,30.986,0.0,Anadarko,11.50044153724993
51842,Sedimentary,Conventional Hydrocarbon,Marmaton,67264.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Ross E. Hall #1,15083000010000.0,4448.0,4455.0,Pennsylvanian,1953-04-27,0.5,20.581,727.8330000000001,209.5,315.48400000000004,5747.0,38385.0,57.988000000000014,0.0,,536.0,18974.0,3585.0,314.613,1.01625672,0.0,Anadarko,157.5823756507169
51843,Sedimentary,Conventional Hydrocarbon,Marmaton,51157.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Ross E. Hall #1,15083000010000.0,4448.0,4455.0,Pennsylvanian,1953-06-22,9.5,9.922569999695,122.48,70.996,268.0,2366.0,29361.0,62.0,0.0,,560.0,16416.0,2186.0,104.48300000000002,3.0754,0.0,Anadarko,6.57738300108722
51844,Sedimentary,Conventional Hydrocarbon,Marmaton,56881.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,R. E. Hall #1,15083000010000.0,4476.0,4501.0,Pennsylvanian,1953-04-09,7.4,17.566200000000002,57.384,51.072,277.0,1750.0,30850.0,50.176,0.0,,193.0,19705.0,4106.0,38.436,1.7957999999999998,0.0,Anadarko,41.33061254453419
51845,Sedimentary,Conventional Hydrocarbon,Mississippian,58313.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,R. E. Hall #1,15083000010000.0,4508.0,4516.0,Mississippian,1953-04-10,7.8,27.547000000000008,101.048,99.819,256.0,2255.0,32269.0,13.480999999999998,0.0,,236.0,19709.0,3588.0,76.46780000000001,2.3024,0.0,Anadarko,41.13238501629538
51846,Sedimentary,Conventional Hydrocarbon,Mississippian,51126.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,R. E. Hall #1,15083000010000.0,4516.0,4525.0,Mississippian,1953-03-30,8.0,29.2012,104.862,56.322,210.0,1695.0,27482.0,178.706,0.0,,198.0,17512.0,4029.0,43.282,10.7979,0.0,Anadarko,35.10297850919086
51847,Sedimentary,Conventional Hydrocarbon,Mississippian,50584.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Ross E. Hall #1,15083000010000.0,4511.0,4522.0,Mississippian,1953-06-22,7.8,13.103,8.304000000000002,51.275,437.0,2010.0,28794.0,9.944,0.0,,573.0,16525.0,2245.0,55.1693,0.43733,0.0,Anadarko,3.201588110822107
51848,Sedimentary,Conventional Hydrocarbon,Mississippian,53050.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,R. E. Hall #1,15083000010000.0,4568.0,4608.0,Mississippian,1953-04-16,7.7,15.316000000000004,88.08,51.577,270.0,1947.0,29077.0,24.553,0.0,,292.0,17886.0,3578.0,59.74499999999999,2.4287,0.0,Anadarko,41.13238501629538
51849,Sedimentary,Conventional Hydrocarbon,Marmaton,122214.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,Hall #1,15083000010000.0,4284.0,4295.0,Pennsylvanian,1953-10-15,6.7,14.747,72.797,135.764,211.0,5750.0,74600.0,12.594,0.0,,996.0,40187.0,470.0,240.633,2.43502,0.0,Anadarko,4.5169673273937345
51864,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,24739.0,37.94337,-101.1369,Kansas,Kearny,Anadarko Basin,Midcontinent,1 Nuss,15093200230000.0,4100.0,4150.0,Pennsylvanian,1970-01-09,7.4,20.09237,31.473090000000003,47.635000000000005,366.0,680.0,12100.0,29.761000000000003,108.0,,215.0,8170.0,3100.0,19.699,0.7948000000000001,-0.3,Anadarko,38.92114508353014
51865,Sedimentary,Conventional Hydrocarbon,St Louis,35850.0,37.94337,-101.1369,Kansas,Kearny,Anadarko Basin,Midcontinent,1 Nuss,15093200230000.0,5250.0,5306.0,,1969-12-30,7.6,5.923,4.509019,64.97,1050.0,1300.0,18400.0,6.438,278.0,,520.0,11102.0,3200.0,28.8406,1.49091,-0.4,Anadarko,39.95008006577024
51866,Sedimentary,Conventional Hydrocarbon,Saint Louis,33296.0,37.94337,-101.1369,Kansas,Kearny,Anadarko Basin,Midcontinent,1 Nuss,15093200230000.0,4914.0,4943.0,,1970-01-08,7.4,7.268879999541999,1.22525,67.861,1050.0,1270.0,17200.0,194.384,233.0,,342.0,10501.0,2700.0,36.2917,74.447700038,-0.4,Anadarko,7.770709094775205
51867,Sedimentary,Conventional Hydrocarbon,Morrow,212488.0,37.10763,-100.38317,Kansas,Meade,Anadarko Basin,Midcontinent,1 Goff Gas Unit,15119200170000.0,5745.0,6000.0,Pennsylvanian,1968-02-01,5.8,26.527000000000005,19.610000000000003,546.840848,116.0,12600.0,131000.0,25.699,105.0,,2290.0,66177.0,200.0,397.5820000000001,2.3577,0.0,Anadarko,5.492331385254259
51868,Sedimentary,Conventional Hydrocarbon,Red Cave,191184.0,37.05972,-102.01877,Kansas,Morton,Anadarko Basin,Midcontinent,2 U. S. A. D,15129300990000.0,1230.0,1252.0,,1966-05-13,7.0,4.379,92.23465,143.94099999999997,171.0,3320.0,115000.0,64.51199999999999,456.0,,2370.0,67167.0,2700.0,120.3059,5.583,-0.1,Anadarko,52.79014436169785
51870,Sedimentary,Conventional Hydrocarbon,Chester,215820.0,37.47745,-101.03685,Kansas,Haskell,Anadarko Basin,Midcontinent,J. P. Adams 2,15081101920000.0,5262.0,5279.0,Mississippian,1960-09-25,6.03,5.054,17.841,643.231,212.25,14709.0,133207.01,219.326,0.0,,2868.15,64411.25,412.01,195.519,11.2461778321,0.0,Anadarko,2.1382364433664978
51871,Sedimentary,Conventional Hydrocarbon,Lansing,120300.0,37.54923,-101.06515,Kansas,Haskell,Anadarko Basin,Midcontinent,Hall-k 3,15081100340000.0,4078.0,4120.0,Pennsylvanian,1960-08-17,7.3,21.4462,138.131,179.603,420.03,2287.0,71034.61,6.854000000000001,0.0,,1079.15,42849.52,2630.03,124.53889999999996,0.8793299999999998,0.0,Anadarko,39.512827887950145
51872,Sedimentary,Conventional Hydrocarbon,Marmaton,110294.0,37.56041,-101.03301,Kansas,Haskell,Anadarko Basin,Midcontinent,Cities Service Moody A 1,15081100390000.0,4502.0,4530.0,Pennsylvanian,1960-09-27,7.1,16.668,85.5479,157.996,536.0,5048.0,66142.4,47.909000000000006,0.0,,1618.72,35138.02,1811.68,85.32254,0.4246299999999999,0.0,Anadarko,4.314393671770926
51873,Sedimentary,Conventional Hydrocarbon,Lansing,90878.0,37.48104,-101.04161,Kansas,Haskell,Anadarko Basin,Midcontinent,Adams 1,15081101910000.0,4352.0,4366.0,Pennsylvanian,1960-08-24,7.2,15.5524,142.448,158.3,225.78,2590.0,54502.02,11.658,0.0,,941.28,31321.94,1296.38,195.6624,3.19105144,0.0,Anadarko,7.817945138240779
51874,Sedimentary,Conventional Hydrocarbon,Morrow,108325.0,37.47405,-101.04246,Kansas,Haskell,Anadarko Basin,Midcontinent,Walton 1,15081000330000.0,5400.0,5440.0,Pennsylvanian,1960-07-04,6.0,27.792,24.303,309.669,78.18,6524.0,67220.24,28.545,0.0,,1927.8,32534.84,39.63,399.921,0.69794,0.0,Anadarko,6.515870729571779
51875,Sedimentary,Conventional Hydrocarbon,Kansas City,138295.0,37.50397,-100.89093,Kansas,Haskell,Anadarko Basin,Midcontinent,Wright G U B 1,15081004240000.0,4657.0,4675.0,Pennsylvanian,1965-10-06,6.5,24.0254,445.278,296.69,362.54,8692.0,84411.6,23.5,0.0,,1790.88,42000.5,1037.4,327.0653,0.49813,0.0,Anadarko,61.78440601678012
51876,Sedimentary,Conventional Hydrocarbon,Morrow,120162.0,37.94067,-100.8362,Kansas,Finney,Anadarko Basin,Midcontinent,Emma Woods 1,15055101330000.0,4752.0,4790.0,Pennsylvanian,1964-03-10,6.9,36.981,121.868,179.295,359.22,6448.0,73251.4,15.799,0.0,,1449.88,37863.51,789.86,234.502,0.9099,0.0,Anadarko,7.983773072795646
51877,Sedimentary,Conventional Hydrocarbon,Morrow,170041.0,37.94067,-100.8362,Kansas,Finney,Anadarko Basin,Midcontinent,Emma Woods 1,15055101330000.0,4752.0,4790.0,Pennsylvanian,1964-03-10,5.9,11.272200000000002,25.8080856,339.88800000000003,86.74,9296.0,104528.0,137.741,0.0,,2090.56,53461.62,578.24,190.299,24.453000076,0.0,Anadarko,1.9099829729407236
51878,Sedimentary,Conventional Hydrocarbon,Morrow,152412.0,37.94067,-100.8362,Kansas,Finney,Anadarko Basin,Midcontinent,Emma Woods 1,15055101330000.0,4752.0,4790.0,Pennsylvanian,1964-03-10,4.1,40.443,9.483,272.76573,94.903,8015.0,93695.1,18.364,0.0,,1992.81,48081.77,627.57,263.937,2.34572,0.0,Anadarko,4.365600510832138
51879,Sedimentary,Conventional Hydrocarbon,Lansing,140164.0,37.39714,-100.95557,Kansas,Haskell,Anadarko Basin,Midcontinent,Blair B-1,15081100180000.0,4165.0,4213.0,Pennsylvanian,1960-08-01,7.2,16.083000000000002,300.693,121.21999999999998,405.11,3229.0,83410.87,12.27,0.0,,1315.51,49290.32,2512.32,278.936,0.73073,0.0,Anadarko,41.197275238632024
51880,Sedimentary,Conventional Hydrocarbon,Lansing,180769.0,37.39714,-100.95557,Kansas,Haskell,Anadarko Basin,Midcontinent,Blair B-1,15081100180000.0,4067.0,4110.0,Pennsylvanian,1960-08-13,7.05,17.9258,84.729,181.146,148.74,6272.0,109815.63,8.842999999999998,0.0,,2212.23,60710.34,1609.5,100.46723,3.8335,0.0,Anadarko,3.578283039793596
51881,Sedimentary,Conventional Hydrocarbon,Lansing,171267.0,37.39714,-100.95557,Kansas,Haskell,Anadarko Basin,Midcontinent,Blair B-1,15081100180000.0,4580.0,4600.0,Pennsylvanian,1960-08-16,7.0,22.842,11.945919999999996,273.939,236.9,7908.0,104416.67,28.641,0.0,,2273.78,55107.57,1323.97,63.33799999999999,4.1168000000000005,0.0,Anadarko,3.602592855115961
51882,Sedimentary,Conventional Hydrocarbon,Chester,80349.0,37.47029,-101.04588,Kansas,Haskell,Anadarko Basin,Midcontinent,Pile 1,15081102140000.0,5434.0,5504.0,Mississippian,1960-09-05,6.9,16.0094,402.207,219.458,336.55,5708.0,48820.13,17.479999999999997,0.0,,1350.4,23165.69,968.49,321.055,0.4431299999999999,0.0,Anadarko,60.517190186427875
51883,Sedimentary,Conventional Hydrocarbon,Patterson,155985.0,38.11987,-101.44838,Kansas,Kearny,Anadarko Basin,Midcontinent,Emma Gropp 1,15093100200000.0,4742.0,4760.0,,1958-02-17,6.0,47.370000000000005,13.797999999999998,277.736,119.68,8097.0,95001.16,29.538000000000004,0.0,,1101.29,50755.05,910.24,198.516,5.314000000000001,0.0,Anadarko,3.804825690260879
51884,Sedimentary,Conventional Hydrocarbon,Council Grove,247037.0,37.05077,-100.44618,Kansas,Meade,Anadarko Basin,Midcontinent,Humble Oil - Adams Ranch B 1,15119102630000.0,3164.0,3280.0,Permian,1960-04-30,6.9,37.931,45.80117,247.918,27.46,9170.0,151311.16,23.665,0.0,,3247.82,82100.3,1180.61,180.408,1.20319384,0.0,Anadarko,3.737126336710894
51885,Sedimentary,Conventional Hydrocarbon,Morrow,133580.0,37.25185,-101.61725,Kansas,Morton,Anadarko Basin,Midcontinent,Pan American Bonham Gas Unit B 1,15129000750000.0,5853.0,5855.0,Pennsylvanian,1960-12-31,2.95,23.451,19.3496,719.411712,178.216,15660.0,83170.2,415.17559,0.0,,2120.9,32193.23,436.4,211.083,32.267,0.0,Anadarko,1.9099829729407236
51886,Sedimentary,Conventional Hydrocarbon,Morrow,90037.0,37.25385,-101.74999,Kansas,Morton,Anadarko Basin,Midcontinent,Kansas University Gas Unit E 1,15129101140000.0,5156.0,5242.0,Pennsylvanian,1957-11-14,6.15,25.932,612.0379999999999,228.302,142.17,6059.0,54176.78,13.493,0.0,,1121.48,26913.33,1624.39,330.152,2.6517514399999995,0.0,Anadarko,108.69817842294266
51887,Sedimentary,Conventional Hydrocarbon,Morrow,156699.0,37.23184,-101.73187,Kansas,Morton,Anadarko Basin,Midcontinent,Jensen Gas Unit 1,15129101120000.0,5140.0,5254.0,Pennsylvanian,1957-11-04,5.75,9.88,49.014,484.506,134.32,15279.0,97212.8,176.82092500000002,0.0,,2194.29,41586.97,291.77,162.71800000000002,14.177700095,0.0,Anadarko,2.1382364433664978
51888,Sedimentary,Conventional Hydrocarbon,Hugoton,65157.0,37.21662,-100.73763,Kansas,Seward,Anadarko Basin,Midcontinent,Massoni #1,15175100010000.0,2650.0,2724.0,,1960-03-23,7.5,6.34,111.872,66.64599999999999,720.01,1696.0,34831.94,13.041,0.0,,927.96,21702.56,5279.34,40.2171,2.6299,0.0,Anadarko,70.87682313940039
51889,Sedimentary,Conventional Hydrocarbon,Council Grove,208302.0,37.15859,-100.71996,Kansas,Seward,Anadarko Basin,Midcontinent,F. H. Massoni B 1,15175000330000.0,3168.0,3225.0,Permian,1960-08-15,7.0,36.588,86.35291,175.617,82.2,7333.0,126571.41,7.622,0.0,,2720.42,69575.54,2018.92,95.6373,4.6031,0.0,Anadarko,6.478305597743821
51890,Sedimentary,Conventional Hydrocarbon,Council Grove,159350.0,37.57263,-101.30349,Kansas,Grant,Anadarko Basin,Midcontinent,Henshaw D-3,15067202120000.0,3170.1,,Permian,1975-02-25,7.3,14.4894,144.344,193.666,71.0,5880.0,102680.0,34.654,300.0,,1750.0,47240.0,1300.0,128.0,2.86215432,-7.8,Anadarko,9.993448895000721
51894,Sedimentary,Conventional Hydrocarbon,Morrow,149220.0,37.64662,-101.28774,Kansas,Grant,Anadarko Basin,Midcontinent,L. M. Lightner 1,15067000060000.0,5255.0,5305.0,Pennsylvanian,1960-08-26,6.42,24.918,54.55,210.68400000000003,200.93,9311.0,91489.75,31.515000000000004,0.0,,1921.5,45505.51,791.66,190.188,2.5407,0.0,Anadarko,3.804825690260879
51900,Sedimentary,Conventional Hydrocarbon,Marmaton,67957.0,38.00469,-99.68488,Kansas,Hodgeman,Anadarko Basin,Midcontinent,R. E. Hall #1,15083000010000.0,4434.0,4455.0,Pennsylvanian,1953-04-09,8.0,48.821,87.695,69.071,70.0,1854.0,37676.0,650.296,0.0,,192.0,23976.0,4189.0,32.202600000000004,117.54020096000002,0.0,Anadarko,12.892496244150378
52175,Sedimentary,Conventional Hydrocarbon,Marmaton,250482.0,37.1933252659,-100.851340618,Kansas,Seward,Anadarko Basin,Midcontinent,United #1 Keating,,2787.0,2849.0,Pennsylvanian,,,37.511,11.535,965.969,79.7,13155.0,154562.1,39.685,0.0,,3389.93,78914.22,381.15,433.429,4.22095144,0.0,Anadarko,7.7798719689122935
52351,Sedimentary,Conventional Hydrocarbon,Mississippi Chat,52766.0,38.4847014937,-98.3802048048,Kansas,,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,1740.0,1750.0,Mississippian,,,21.615,22.068,84.928,398.48,2297.0,32188.5,16.45,0.0,,880.79,16767.0,233.91,115.977,0.2446,-0.2,Anadarko,3.6220472663831798
52473,Sedimentary,Conventional Hydrocarbon,Ireland,248836.0,38.4847014937,-98.3802048048,Kansas,,Cambridge Arch - Central Kansas Uplift,Midcontinent,Gulf #1 Foley,,2795.0,2820.0,,,,35.088,16.143000000000004,808.4639999999999,40.726000000000006,15981.0,154038.0,64.923,0.0,,3594.0,75009.0,213.0,226.89999999999995,0.50822692,0.1,Anadarko,2.5461403140186265
