IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
8835,Sedimentary,Conventional Hydrocarbon,Mission Canyon,321429.0,47.5444,-103.61682,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Federal-crighton     31-24,33053021210000.0,9548.0,9575.0,Mississippian,1985-12-04,5.61,234.70937,20.702,840.1,153.0,18315.0,197652.0,3.0,3550.0,,819.0,100400.0,457.0,2324.7,2.8547,-1.3,Williston,244.49395396825406
8836,Sedimentary,Conventional Hydrocarbon,Red River,312599.0,47.5444,-103.61682,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Federal-crighton     31-24,33053021210000.0,13280.0,13355.0,Ordovician,1985-12-31,4.75,232.022,454.12,1007.5164,214.0,21821.0,196363.0,690.0,2950.0,,1864.0,87600.0,952.0,1670.8,51.25599999999999,-4.1,Williston,67.16410423492881
8837,Sedimentary,Conventional Hydrocarbon,Red River,152224.0,47.5444,-103.61682,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Federal-crighton     31-24,33053021210000.0,13280.0,13355.0,Ordovician,1985-12-31,6.98,238.762,740.7860000000002,527.40421743,128.0,10631.0,89296.0,1.0,1350.0,,466.0,46000.0,3729.0,1618.4,3.205,0.1,Williston,268.6681755555557
8839,Sedimentary,Conventional Hydrocarbon,Birdbear,320911.0,48.0552,-103.70946,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Tenneco State     1-19,33053021260000.0,10798.0,10823.0,Devonian,1986-09-20,5.16,407.23,357.125,824.3216,61.0,24108.0,192753.0,445.0,5810.0,,2688.0,93600.0,1446.0,1272.545,31.526000019,1.6,Williston,63.21851242857142
8840,Sedimentary,Conventional Hydrocarbon,Birdbear,349610.0,47.51545,-103.68093,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Hay Draw  31-33,33053021270000.0,10882.0,10947.0,Devonian,1985-12-23,3.4,313.995,146.574,1207.4,196.535,35435.0,212940.0,335.0,5360.0,,2330.0,92900.0,309.0,1712.4,50.833000038,1.0,Williston,87.51152510841331
8841,Sedimentary,Conventional Hydrocarbon,Birdbear,335561.0,47.51545,-103.68093,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Hay Draw  31-33,33053021270000.0,10882.0,10947.0,Devonian,1985-12-23,5.15,281.89500000000004,43.77,1931.3,104.0,31705.0,206388.0,294.0,5740.0,,2330.0,88800.0,199.0,2075.0,41.166,-0.4,Williston,90.15754853086544
8842,Sedimentary,Conventional Hydrocarbon,Birdbear,343418.0,47.51545,-103.68093,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Hay Draw  31-33,33053021270000.0,10882.0,10947.0,Devonian,1985-12-23,5.5,295.969,73.96600000000001,1486.2,214.0,33570.0,211848.0,27.0,4760.0,,2796.0,89700.0,362.0,1710.1,1.386,-0.5,Williston,279.41363526984145
8843,Sedimentary,Conventional Hydrocarbon,Madison,333577.0,47.51545,-103.68093,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Hay Draw  31-33,33053021270000.0,9240.0,9315.0,Mississippian,1985-12-12,4.98,340.3930000000001,94.894,780.7473012,49.0,21275.0,204204.0,187.0,5640.0,,1638.0,100200.0,384.0,1074.3,72.67999999999999,-0.6,Williston,50.56765592486674
8844,Sedimentary,Conventional Hydrocarbon,Red River,51544.0,47.15141,-103.64368,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Beaver Creek Fee  A11-5,33007010370000.0,12470.0,12514.0,Ordovician,1985-06-18,6.5,35.923,748.3439999999999,208.3776,488.0,4008.0,29400.0,17.9215,0.0,,610.0,14478.0,2060.0,292.89682000000005,0.17193,0.0,Williston,39.7885943068783
8845,Sedimentary,Conventional Hydrocarbon,Madison,331737.0,47.51545,-103.68093,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Hay Draw  31-33,33053021270000.0,9240.0,9315.0,Mississippian,1985-12-12,5.18,251.575,49.014,919.3241012,61.0,21460.0,202457.0,172.0,5330.0,,1638.0,100300.0,319.0,994.245,72.06,-0.1,Williston,50.89273192486672
8846,Sedimentary,Conventional Hydrocarbon,Madison,334497.0,47.51545,-103.68093,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Hay Draw  31-33,33053021270000.0,9240.0,9315.0,Mississippian,1985-12-12,5.24,267.57,18.963999999999995,2763.1,79.0,26085.0,204641.0,70.0,5330.0,,1287.0,96500.0,384.0,1806.431,25.3,-0.3,Williston,143.851487843889
8847,Sedimentary,Conventional Hydrocarbon,Madison,334274.0,47.51545,-103.68093,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Hay Draw  31-33,33053021270000.0,9240.0,9315.0,Mississippian,1985-12-12,5.97,226.8,34.578,4085.0,269.0,32856.0,203549.0,5.0,4510.0,,2036.0,90400.0,396.0,2355.5,1.134,0.9,Williston,244.9796756031722
8848,Sedimentary,Conventional Hydrocarbon,Mission Canyon,294655.0,47.44937,-103.31466,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Mead-federal     43-20,33053021320000.0,7682.1,,Mississippian,1985-12-30,6.54,231.2839,9.09356,1602.5,391.0,23220.0,178100.0,11.0,4410.0,,1715.0,85600.0,863.0,1503.8,2.2591,0.9,Williston,146.49632802378278
8849,Shale,Tight Oil,Bakken,339819.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,10973.0,11164.0,Mississippian,1986-01-24,5.25,349.98800000000006,2585.5080000000003,1493.1136,104.0,22567.0,210624.0,530.0,4050.0,,1282.0,100300.0,362.0,8670.6,50.842201074,-2.2,Williston,87.69992665433138
8850,Shale,Tight Oil,Bakken,23029.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,10973.0,11164.0,Mississippian,1986-01-24,7.62,48.255,25.8992,118.71444800000002,183.0,1548.0,13383.0,1.0,250.0,,82.0,6800.0,759.0,76.9023,3.0016000000000003,-1.3,Williston,17.75699980555547
8851,Shale,Tight Oil,Bakken,325985.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,10973.0,11164.0,Mississippian,1986-01-24,9.24,322.78600000000006,8787.3699,1282.2,4882.0,22380.0,199215.0,2.0,3780.0,,466.0,90800.0,45.0,7547.0,1.8015,-4.6,Williston,269.614049706348
8853,Sedimentary,Conventional Hydrocarbon,Birdbear,249669.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,11367.0,11437.0,Devonian,1986-01-27,5.92,41.41597,182.834,654.1800000000001,109.0,9218.0,151900.0,301.1,0.0,,488.0,87321.0,633.0,1105.02,233.91,0.0,Williston,47.4270709523805
8854,Sedimentary,Conventional Hydrocarbon,Birdbear,251327.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,11367.0,11437.0,Devonian,1986-01-27,6.72,48.145,28.984899999999996,182.343,195.0,10020.0,152880.0,357.0,0.0,,488.0,87082.0,662.0,320.762,234.11,0.0,Williston,15.029764926189804
8856,Sedimentary,Conventional Hydrocarbon,Birdbear,246157.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,11367.0,11437.0,Devonian,1986-01-27,8.38,45.382,14.224,218.42,309.2,8417.0,148960.0,49.35,0.0,,488.0,87092.0,480.0,335.581,4.248,0.4,Williston,10.949675467299175
8857,Sedimentary,Conventional Hydrocarbon,Birdbear,285761.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,11367.0,11437.0,Devonian,1986-01-27,9.4,36.656,41.7,488.763,148.13,12425.0,170520.0,334.1,0.0,,1806.7580000000005,100858.0,518.0,403.519,233.0,1.9,Williston,17.60926547301546
8858,Sedimentary,Conventional Hydrocarbon,Duperow,344829.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,11710.0,11748.0,Devonian,1986-01-29,5.27,227.729,46.9,5048.6,244.0,54509.0,215600.0,28.222,0.0,,3416.0,70936.0,124.0,2326.0,7.3271,0.0,Williston,320.2171118174566
8859,Sedimentary,Conventional Hydrocarbon,Duperow,349958.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,11710.0,11748.0,Devonian,1986-01-29,6.47,138.43800000000002,2781.7,2612.1929472,1537.0,53707.0,217560.0,20.292,0.0,,3416.0,73614.0,124.0,6737.5,7.428,0.0,Williston,268.3621737222186
8860,Sedimentary,Conventional Hydrocarbon,Duperow,327354.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,11710.0,11748.0,Devonian,1986-01-29,9.09,71.75,209.624,1142.0,167.8651,36874.0,196000.0,663.616,0.0,,1464.0,88717.0,219.0,1837.55,231.0,2.5,Williston,42.194059061007174
8861,Sedimentary,Conventional Hydrocarbon,Duperow,299420.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,11710.0,11748.0,Devonian,1986-01-29,9.59,67.32000000000001,96.931,944.0,177.26399999999998,31262.0,172480.0,575.8,0.0,,3393.7880000000005,90076.0,322.0,1741.1,226.1,5.9,Williston,45.72368512296431
8863,Sedimentary,Conventional Hydrocarbon,Mission Canyon,329897.0,47.46385,-103.44241,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Moi     43-17,33053021370000.0,9840.0,9866.0,Mississippian,1986-01-24,5.65,325.2,31.342,655.428,287.0,18277.0,203603.0,2.0,4360.0,,1049.0,102000.0,319.0,2216.7,8.4973,-1.8,Williston,241.45576137566144
8864,Sedimentary,Conventional Hydrocarbon,Silurian,341023.0,48.0907,-102.9335,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Cmnu     B-108,33053021440000.0,11982.0,12028.0,Silurian,1986-05-13,3.58,335.362,52.7,2925.1,127.1547,33562.0,209908.0,67.0,6680.0,,3808.0,86800.0,197.0,1895.107,2.537,0.1,Williston,126.70602003833586
8865,Sedimentary,Conventional Hydrocarbon,Mission Canyon,341179.0,47.99434,-103.21688,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Gunderson     1-10,33053021450000.0,9680.0,9717.0,Mississippian,1986-02-06,5.78,132.669,109.67999999999998,438.13,61.0,16972.0,207333.0,17.0,2750.0,,350.0,112900.0,796.0,1943.5,16.229300000000002,-0.1,Williston,253.79750670634934
8866,Sedimentary,Conventional Hydrocarbon,Mission Canyon,331488.0,47.31847,-103.21512,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Dsec Clements-tachenko     23-3,33007010380000.0,9835.0,9875.0,Mississippian,1985-01-19,6.4,40.139,84.85400000000001,359.869,122.0,12024.0,201880.0,44.968,0.0,,1098.0,115447.0,827.0,434.499,8.9636,0.0,Williston,19.10183967460307
8867,Sedimentary,Conventional Hydrocarbon,Mission Canyon,342011.0,47.99434,-103.21688,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Gunderson     1-10,33053021450000.0,9680.0,9717.0,Mississippian,1986-02-06,5.79,301.565,22.57,673.573,92.0,15853.0,206236.0,32.0,3700.0,,583.0,114800.0,715.0,2484.4,4.3063,0.8,Williston,306.6397800026455
8868,Sedimentary,Conventional Hydrocarbon,Mission Canyon,342304.0,47.99434,-103.21688,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Gunderson     1-10,33053021450000.0,9680.0,9717.0,Mississippian,1986-02-06,5.93,129.324,136.98099999999994,561.4300000000001,92.0,16599.0,207333.0,9.0,2930.0,,466.0,114100.0,775.0,2437.7,17.3993,0.3,Williston,255.58656226190487
8869,Sedimentary,Conventional Hydrocarbon,Mission Canyon,340130.0,47.99434,-103.21688,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Gunderson     1-10,33053021450000.0,9680.0,9717.0,Mississippian,1986-02-06,5.96,129.86399999999998,110.13999999999996,561.4300000000001,98.0,16785.0,206236.0,5.0,2960.0,,350.0,112900.0,796.0,2437.7,6.099300000000001,0.2,Williston,243.80032988095243
8871,Sedimentary,Conventional Hydrocarbon,Red River,12646.0,47.69402,-102.90681,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Bear Den Federal  10-25hr,33053021460000.0,14180.0,14210.0,Ordovician,1986-02-11,7.6,51.736,3.231499000000001,66.62199999999999,452.0,745.0,5046.0,5.0,86.0,,115.0,3600.0,2589.0,35.291168,0.6772999999999999,0.4,Williston,7.307845925925923
8872,Sedimentary,Conventional Hydrocarbon,Red River,45120.0,47.69402,-102.90681,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Bear Den Federal  10-25hr,33053021460000.0,14180.0,14210.0,Ordovician,1986-02-11,7.93,169.24,333.0605,158.256,610.0,2293.0,23476.0,2.0,418.0,,126.0,13950.0,4195.0,82.326,1.13,-1.1,Williston,20.28633134920635
8873,Sedimentary,Conventional Hydrocarbon,Red River,56717.0,47.69402,-102.90681,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Bear Den Federal  10-25hr,33053021460000.0,14252.0,14356.0,Ordovician,1986-02-17,8.01,236.723,284.8287,211.056,854.0,2352.0,32361.0,1.0,520.0,,229.0,17400.0,2921.0,122.4126,1.0495,-4.3,Williston,21.63585793650794
8875,Sedimentary,Conventional Hydrocarbon,Red River,34939.0,47.69402,-102.90681,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Bear Den Federal  10-25hr,33053021460000.0,14252.0,14356.0,Ordovician,1986-02-17,8.42,71.151,81.87228999999999,80.529448,1159.0,744.0,19307.0,10.3663,317.0,,103.0,10660.0,2509.0,96.0018,1.1290999999999998,-8.7,Williston,11.21193968253968
8876,Sedimentary,Conventional Hydrocarbon,Interlake,326232.0,47.84657,-104.03072,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Karst     1-5,33053021470000.0,11575.0,11645.0,Silurian,1986-03-03,5.12,528.609,138.93000000000004,817.4584,34.0,23030.0,198600.0,190.0,6610.0,,1348.0,96000.0,419.0,1321.4,71.489,-0.1,Williston,61.033215523809524
8877,Sedimentary,Conventional Hydrocarbon,Mission Canyon,325116.0,47.31847,-103.21512,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Dsec Clements-tachenko     23-3,33007010380000.0,9835.0,9875.0,Mississippian,1985-01-19,6.43,40.065000000000005,178.801,691.6946,146.0,11824.0,197960.0,64.7,0.0,,1098.0,113150.0,838.0,1038.307,15.4636,0.0,Williston,61.90008260555262
8878,Sedimentary,Conventional Hydrocarbon,Duperow,332393.0,47.8644,-103.34497,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Henry Torstenson     2,33053021490000.0,11699.0,11770.0,Devonian,1986-12-08,5.23,425.4570000000001,134.08,761.3448,61.0,22318.0,201465.0,149.0,4000.0,,2100.0,101500.0,796.0,1454.3,86.979,0.9,Williston,58.73083948412529
8879,Sedimentary,Conventional Hydrocarbon,Madison,132090.0,48.06895,-102.81482,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Froholm     1-18,33053021500000.0,11973.7,,Mississippian,1986-03-31,6.9,312.219,1094.7710000000002,390.1,366.0,7280.0,78900.0,34.296,6510.0,,490.0,37400.0,1144.0,1696.5,3.0094000000000003,-1.3,Williston,222.83275457671965
8880,Sedimentary,Conventional Hydrocarbon,Birdbear,332157.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,10974.0,11022.0,Devonian,1986-04-23,4.25,175.0,19.23,587.633,269.0,16464.0,203416.0,100.0,3180.0,,916.0,107400.0,679.0,2591.5,13.4578,-0.9,Williston,115.32898876077041
8881,Sedimentary,Conventional Hydrocarbon,Birdbear,334629.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,10974.0,11022.0,Devonian,1986-04-23,5.26,287.27000000000004,77.8,875.6136,85.0,16464.0,204498.0,150.0,3460.0,,1260.0,108100.0,611.0,2544.5,54.57899999999999,-0.6,Williston,106.66430152907672
8882,Sedimentary,Conventional Hydrocarbon,Birdbear,297871.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,10974.0,11022.0,Devonian,1986-04-23,5.45,190.2,18.6261,406.223,122.0,15484.0,181343.0,19.0,3100.0,,458.0,96700.0,644.0,2091.1,1.2127,-0.3,Williston,241.90695844444278
8883,Sedimentary,Conventional Hydrocarbon,Birdbear,339270.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,10974.0,11022.0,Devonian,1986-04-23,5.82,283.941,38.61,660.333,153.0,16856.0,206662.0,76.0,3530.0,,1031.0,110300.0,661.0,2506.8,15.4766,-0.3,Williston,146.85965049336886
8884,Sedimentary,Conventional Hydrocarbon,Birdbear,182668.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,10974.0,11022.0,Devonian,1986-04-23,6.5,75.647,931.661,485.35443486,122.0,9408.0,109282.0,7.0,1550.0,,229.0,60100.0,1970.0,1161.254,6.889200000000001,0.3,Williston,132.24280253968251
8885,Sedimentary,Conventional Hydrocarbon,Birdbear,335204.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,10985.0,11050.0,Devonian,1986-05-15,5.42,360.3200000000001,113.949,841.0528000000002,110.0,22504.0,203416.0,92.0,4760.0,,1120.0,102800.0,401.0,2335.7,12.7,0.5,Williston,137.54274429363463
8886,Sedimentary,Conventional Hydrocarbon,Birdbear,324716.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,10985.0,11050.0,Devonian,1986-05-15,5.45,423.4450000000001,118.9,689.4136000000001,128.0,25608.0,199088.0,136.0,5750.0,,2016.0,91800.0,189.0,1340.6,6.365,-0.3,Williston,57.253636194958645
8888,Sedimentary,Conventional Hydrocarbon,Mission Canyon,325247.0,47.31847,-103.21512,North Dakota,Billings,Williston Basin,Rocky Mountains and Northern Great Plains,Dsec Clements-tachenko     23-3,33007010380000.0,9835.0,9875.0,Mississippian,1985-01-19,7.18,190.06,49.113000000000014,542.687,293.0,12625.0,197960.0,5.7,0.0,,1098.0,112305.0,876.0,1731.4,12.5767,0.0,Williston,243.43748111111117
8889,Sedimentary,Conventional Hydrocarbon,Duperow,354764.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,11375.0,11420.0,Devonian,1986-04-28,5.27,253.9,43.638,2702.5,189.0,54514.0,218564.0,140.0,10590.0,,2576.0,68100.0,90.0,2564.5,16.653,0.0,Williston,141.47822376586504
8890,Sedimentary,Conventional Hydrocarbon,Duperow,354929.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,11375.0,11420.0,Devonian,1986-04-28,5.47,239.0,44.441,2718.5,275.0,55678.0,216400.0,216.0,11750.0,,2128.0,68200.0,281.0,1649.3349999999998,32.440000000000005,0.9,Williston,107.76680258531321
8891,Sedimentary,Conventional Hydrocarbon,Duperow,287779.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,11375.0,11420.0,Devonian,1986-04-28,5.68,87.9,101.925,640.7272,98.0,18624.0,176366.0,72.0,3070.0,,1008.0,87700.0,841.0,978.545,25.627,-0.9,Williston,52.699887452381375
8892,Sedimentary,Conventional Hydrocarbon,Duperow,336919.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,11375.0,11420.0,Devonian,1986-04-28,6.21,277.704,327.04,894.9454481,214.0,25414.0,206662.0,5.0,4500.0,,1008.0,98400.0,715.0,2340.7,2.3952,-0.9,Williston,245.39160535714294
8893,Sedimentary,Conventional Hydrocarbon,Duperow,78432.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,11375.0,11420.0,Devonian,1986-04-28,7.16,28.614,110.33084999999998,190.22267454,98.0,4772.0,45444.0,3.0,640.0,,101.0,25000.0,2374.0,273.78000000000003,6.303299999999999,0.6,Williston,17.457428756613755
8894,Sedimentary,Conventional Hydrocarbon,Duperow,22306.0,48.06603,-103.64461,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Flb Morris 11-23     1,33053021520000.0,11375.0,11420.0,Devonian,1986-04-28,7.85,27.211,136.026,156.164448,79.0,1280.0,12335.0,2.0,185.0,,34.0,6790.0,1601.0,98.4463,18.2756,-2.1,Williston,15.206912328042336
8895,Sedimentary,Conventional Hydrocarbon,Duperow,289457.0,47.39168,-103.47918,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Edgar  14-7,33053021550000.0,11070.0,11176.0,Devonian,1986-07-10,5.51,205.194,57.3301,1131.599,171.0,27160.0,177100.0,205.0,5460.0,,2205.0,76600.0,490.0,1037.6,68.899,0.0,Williston,53.77172252116231
8896,Sedimentary,Conventional Hydrocarbon,Duperow,281788.0,47.39168,-103.47918,North Dakota,McKenzie,Williston Basin,Rocky Mountains and Northern Great Plains,Edgar  14-7,33053021550000.0,11070.0,11176.0,Devonian,1986-07-10,5.61,219.015,64.2,717.2368,183.0,18890.0,173900.0,282.0,4220.0,,1470.0,82200.0,643.0,933.845,61.858000019,-1.8,Williston,50.42083249603173
