PC1,PC2,PC3,Li
-2.8420043875012277,-1.1045177189798556,0.1479367555489611,
-2.9631031810924644,-1.1931332674858068,0.10803392934727173,
-2.9204814485943276,-1.1485395623431052,0.07959535709393445,
-2.969702907143115,-1.0539665529234767,0.11434022685788527,
-3.025640501908367,-1.0414702835551766,0.10877965710313817,
-3.1172543545833773,-1.203281936292316,0.15144700203217595,
-3.2469032871438084,-1.106605836113042,0.17947161446266888,
-3.2753793948355403,-1.410179780490653,0.41188437546277185,
-3.1412252976137336,-1.4109380381393948,0.28222602634690347,
-3.2925211249633564,-1.377718709810702,0.4166176932155251,
-3.2330825330495627,-1.306084053487097,0.3651598198792538,
-2.5940237184412056,-1.2318641668162489,0.10259280968987165,
-2.9503602907921516,-1.248266378898518,0.24803405549326965,
-2.4920138139539216,-1.104624145088615,0.09663992730951795,
-2.9363632926449896,-1.1702032353293133,0.2351925182171467,
-3.0424702309347547,-1.1831271953294724,0.17137859719016937,
-2.9062272442562778,-0.9556112798199067,0.06582091241170737,
-3.2152106214925102,-1.3967729639386643,0.31534124390385315,
-2.3145198700535468,-1.1935047506424028,-0.12867999816595296,
-2.4028811758266637,-1.1302528906912988,-0.11617146448156877,
-2.4682379375708945,-0.9080568584384234,-0.04243211391613227,
-2.4897911832603343,-1.3936012963921873,0.03730142841239503,
-2.4614545588804733,-1.4031682876413971,0.1197138839621797,
-2.4731926100269837,-1.0786498631660024,0.014919919608754778,
-3.223859729677705,-1.0902112327522127,0.14640345669064145,
-3.042969071237423,-1.1349209359312873,0.10544167805843477,
-2.536070344913144,-1.0947047155694039,-0.08359131815715774,
-2.659906649776654,-1.289461086982875,0.046530794737035475,
-2.5629940752429996,-0.9383787642135539,-0.12354017920528661,
-3.2443206423959263,-1.1428511616031254,0.17404824069034927,
-3.171026879726993,-1.2154361186769849,0.1998763836962066,
-2.850538695791051,-1.0323334781074514,0.03090556466198895,
-2.939586934371498,-1.008444638467312,0.05572227863153712,
-2.912154814568491,-1.261034876953184,0.16627316450471205,
-2.8332680793502605,-1.2315535993140405,0.08738527781223816,
-2.9747527506549,-1.0029377348704884,0.07275746298151604,
-2.699289961571356,-1.1010819213359717,0.02451469036322264,
-2.7794780676855657,-1.3602000472877893,0.13410020651720309,
-2.9737391588566533,-1.5657649615386755,0.2803424445876395,
-2.7861486409606755,-0.8063977767164298,-0.06910114128619499,
-2.6470634396138215,-0.8473865282199231,-0.11342576199304036,
-2.7965650732418514,-0.7609901704114157,-0.07365496318744884,
-2.5274183804846455,-0.994667527715679,-0.11676958791866689,
-2.299087033322849,-1.1238279100456268,-0.1327498877166391,
-2.5285586000741787,-1.421822954048357,0.1796014854060448,
-2.49480551270251,-0.984336860029691,-0.09132575455068542,
-2.466553371292682,-1.0337731679181137,-0.08599472577758442,
-2.3966067147947467,-1.1765476167847684,-0.002704369502827823,
-2.3748778237370463,-0.9279318947959375,-0.1546596528667137,
-2.7425648439806616,-1.2047122669975079,0.06541424015099404,
-2.3516925683757384,-1.1067553152311764,-0.04839937347771831,
-2.7034376971695835,-1.0609332233339193,0.020865266101313173,
-2.1997373318900513,-0.9980045290160845,-0.152547945175417,
-2.14841013576535,-0.9860116829258736,-0.15181925050511924,
-2.8334231442562188,-1.012839635649279,-0.02532960592066224,
-2.44112758589043,-1.1568021229213283,-0.13322796012005486,
-2.9638816227420794,-0.933858647819209,-0.02483105959441476,
-2.648172518467963,-1.098706029712793,0.04203433283897562,
-2.7235240170977546,-1.2267853778544273,0.10041040515855139,
-2.5099236866915295,-1.0415666710731297,-0.025191335634007314,
-2.4808887036953546,-1.1109645599690268,-0.006664338997491003,
-3.0212437209571057,-1.460610616450299,0.3273341881922265,
-2.5872863316516552,-1.1867398358882875,0.13604519299554138,
-3.0585314993329873,-1.2284301847315295,0.27122776526426484,
-2.503529093982558,-1.0653153764105536,0.1309228970595926,
-2.8014970613888885,-1.0507181138149173,0.0872759360956231,
-2.910229133533853,-1.001787777603802,0.0502346072301202,
-3.261351938212182,-1.1089309639937024,0.26119322648577914,
-2.695477067946595,-1.409108112489405,0.19812121116826828,
-2.850579474787122,-1.4141459316527096,0.21195700057357533,
-2.917974121868921,-1.4994807642200654,0.3101820290352693,
-2.74710232793081,-1.5370989586368777,0.3154848913272769,
-2.841229582579848,-1.3750828921142448,0.2820812833000005,
-2.840136058567796,-1.0708361051000728,0.08161549529434535,
-3.118372086367756,-1.226391838478818,0.2156823798032818,
-2.7107563920186983,-0.8706694444982579,0.1419261463476607,
-2.980431114531623,-0.8312165563953499,0.06846074591522458,
-2.845092259806295,-1.215903453982735,0.140464312396985,
-3.4174076009696632,-1.1645833000698858,0.35245781879168925,
-3.0306118464291476,-1.2139871931103547,0.23446058349027138,
-3.1570882159857367,-1.1697708083508822,0.3461867629738037,
-3.0010284868454025,-1.2149321401639972,0.3721809613850043,
-2.979511847635805,-1.1429753911686573,0.25199095040055375,
-3.01068280061206,-1.2621900795517387,0.3950403265255233,
-2.591040035552085,-1.414752988130322,0.28325609033331334,
-2.384206822240259,-1.0509008933041537,0.14460511242881713,
-2.660219580391898,-1.1026735041471702,0.26340495172549655,
-2.965920595196556,-0.9480810246297681,0.07441257501991064,
-3.0134171512595835,-1.032660784619103,0.09905677335851996,
-2.8487101750369006,-1.1431780594800034,0.08538639892124575,
-2.9563697732335275,-1.04989861625014,0.09020792652616912,
-2.901923611425731,-1.0727130016142747,0.08893106603009737,
-2.7650309133947535,-1.0956882452910275,0.0361114697836528,
-3.1324567354217994,-1.0829804590473413,0.17450373707648367,
-3.076177436666267,-1.205209121897504,0.23431018201701284,
-3.1316352409837993,-1.3394378991771032,0.29456710970243366,
-2.651226607380375,-1.307376660265855,0.10251586862426225,
-3.192203729468337,-1.3847515391099126,0.39430011964122613,
-3.1929959270918924,-1.2767727995020601,0.3667966671872541,
-3.75500676665254,-1.2038631656004373,0.4793797281424228,
-2.689704850761566,-1.2741499587912224,0.20974517413466248,
-2.862957943781496,-1.0574011243834927,0.20699979960912523,
-3.163918964663877,-1.0324489119685987,0.13167313540622538,
-3.07168067517645,-0.8371862724212987,0.03510207016955838,
-2.669293182637887,-1.0882253406574158,0.016990707760408452,
-3.1537307785167488,-1.1688263401170398,0.1709328703794995,
-3.500090174794019,-1.2119644252947472,0.363256970501479,
-3.054491441602027,-1.0052749927748585,0.16246144533370468,
-2.967339055119854,-1.1202402118919008,0.10456790532975786,
-3.5478140241643117,-1.3095828901839277,0.36750474977712366,
-2.6624620112771176,-1.1187390835486395,0.1287957457183045,
-3.313315094251516,-1.3665817702012033,0.35025338782426585,
-3.663471222371599,-1.1951622239870479,0.4331097385385347,
-3.043631281866294,-1.1291185120493337,0.18694334006912844,
-3.287356404272916,-1.3574474692024656,0.3405245483041516,
-2.8265989534387126,-1.2602687719360852,0.1449656920792872,
-3.0481030699182807,-1.1240902097832195,0.18362743128826697,
-2.8658215035797863,-1.1091886524185217,0.11712275410431643,
-2.8732493101797716,-0.7195340834378857,0.48391601801140305,
-2.9913857136156126,-1.5676124182036886,0.37620796849348226,
-2.601349109258836,-1.2234048922447034,0.21578504493129644,
-3.2187075596794608,-1.3570195720920666,0.31774978356860994,
-3.0144033046460335,-1.1228691438256169,0.17561678464212474,
-3.3675787904303984,-1.2420876870097293,0.3562048342727513,
-2.9499834251587713,-1.2257532327967213,0.1880815212714989,
-3.1124561219893385,-1.2399323832222828,0.9927038685380086,
-2.7912590591437505,-1.0111830184578159,0.09794150354015846,
-2.9828097954853203,-1.2097135479692267,0.28870769178724326,
-2.8327903747594476,-1.1893905650609031,0.19250650903857575,
-3.1052943396210653,-1.4271940197063622,0.36873782422050405,
-3.03465630434603,-1.5563540083237812,0.42908889013842894,
-3.075769896007852,-1.6752273407039484,0.46069662520049,
-2.797913899622624,-1.2032355302456377,0.16529475321169979,
-2.7958043148378704,-1.1610944864144075,0.07739938092167331,
-2.8951073908763942,-1.2179374202344047,0.058047072827988,
-2.9867730125538934,-1.246507831596574,0.07773127810452857,
-2.2509859908799803,-1.1128026113512732,-0.05047393642621827,
-2.4511811359243807,-1.2259255833325655,0.03189955056705232,
-2.7159223119777307,-1.372556774194526,0.31460907054076126,
-2.422816532586253,-1.3790510626780266,0.22486507651899806,
-2.6776730893805003,-1.120379532182177,0.25935415163025777,
-2.564816599667399,-1.088507586883863,0.16033830349977035,
-2.4189715716044775,-0.9087077889266822,-0.17665826049911146,
-2.8133706586390392,-1.0921901125010591,0.006932960335904817,
-2.679470068517782,-1.174391367132813,0.06094090842560335,
-2.739721306559527,-1.1933730431084648,0.08998018229190122,
-2.843095815154411,-0.9994221670753202,0.08865316397682671,
-2.8597812944185947,-1.172994970209734,0.20040520857332458,
-2.7905582987128157,-1.2869340771833429,0.19402907140252115,
-2.8870938097358088,-1.3879055225229833,0.274490251666864,
-2.8549080610102573,-1.2389211868852261,0.22909052641817476,
-2.6755994763941455,-1.1371663357630704,0.1695584849525231,
-2.4450125141462533,-0.9204794750587925,0.14297078525585227,
-2.5808100281548234,-1.167445595503907,0.22111349630643692,
-2.628389215144804,-1.1672439545836104,0.17286509872010322,
-2.3569289902847728,-1.003799656174147,0.034377438177716824,
-2.5241630667986743,-1.4970073626689535,0.2973037135822562,
-3.099334462100373,-1.241193122900854,0.3647158221083639,
-2.803228418875325,-1.3125447853456254,0.38220084656271475,
-2.821589397506467,-1.4614652574565343,0.3526257970112203,
-2.5774049889268955,-1.6024933094919587,0.35423289660939533,
-3.0959652349984816,-1.6970374842588989,0.46300424792239103,
-2.845853261246647,-1.09971990927007,0.18608890453696889,
-2.528868547017334,-1.336825593731684,0.24595646493638795,
-2.9510059681087606,-1.6950927785609828,0.4878077114330334,
-2.9211703014823254,-1.3999787180441046,0.3924956100989986,
-2.9334654573850227,-1.3350754774594926,0.365371942687348,
-2.469101958807067,-0.8225237316590367,-0.21225239025853818,
-2.6277191092621814,-0.802893987262364,-0.1767993722867879,
-2.502196058606833,-0.9865746483144064,-0.1308043903959828,
-2.58857536203789,-1.1039028012899175,-0.0675644131155836,
-2.833248166626396,-1.0324932422503021,0.035696002113181954,
-2.8624777055662407,-0.9209946788394996,-0.028568625927566507,
-2.7045134408334293,-1.123022912854758,0.01484450462405107,
-2.930777545393561,-1.208694914318103,0.06833380800067768,
-3.14555952188107,-0.9888706459067856,0.07115979991345338,
-2.855968480833217,-0.9814728475618981,-0.04050439911832936,
-3.150471398403008,-1.0847841056558614,0.18642027113883278,
-2.5894583861251563,-0.7273102460574076,-0.13006962862837887,
-3.0319632384991277,-1.0538196808526692,0.11448652507195389,
-3.1937921358754036,-1.1406023132559155,0.20389088158401358,
-3.248380022898513,-1.0198620306718968,0.18125351939301526,
-2.9794362930620726,-1.258931392410271,0.13801236763773078,
-2.5133589876436955,-1.145349879311212,-0.060111519726194856,
-2.5068721994249046,-1.2144223479583864,0.006111292023284316,
-2.390283501293733,-1.0690190046855808,0.00946634198504449,
-2.500608725854893,-1.1320247206885665,0.04283876363178949,
-2.4007247909103886,-0.9672683242287985,-0.048343928106970135,
-2.879922527869207,-1.1505090880652562,0.09462075917884091,
-2.6004632910876966,-1.3826357938685303,0.19335171950901686,
-2.778367236317256,-1.3224345187994062,0.2119380550232404,
-2.863892566081636,-1.2872082067101522,0.22919524034353425,
-2.9813958816454136,-1.3564856195143242,0.28949982078186665,
-2.6950222773717947,-1.357036968461022,0.11349991200071818,
-2.6216623296425867,-1.36970135026037,0.10102865200493635,
-2.781853224403178,-1.1618834859499438,0.16004304190870267,
-3.064408735851954,-1.425205052259433,0.33043931316542147,
-3.041704650614865,-1.3805577654062717,0.3025578441971813,
-2.942773703078579,-1.2737061245736476,0.24852428929303522,
-2.459768869008237,-1.0969686349471512,-0.16758978123516774,
-2.8690731070646183,-0.9180375353523597,-0.024855068379463205,
-2.332501136142398,-0.9131439367400283,-0.11203784170020668,
-2.404120442946189,-1.0098293046029065,-0.10714998390757885,
-2.5769539330682067,-1.3368774446743645,0.06600110819976283,
-1.8404061069143207,-0.8434517359661882,-0.2922403422595203,
-2.859305212762595,-1.3761533353873558,0.20111580452710157,
-3.077006312777947,-1.2584613215029485,0.43406818126095675,
-2.1500459373555736,-1.4301649552188807,0.12701525729427846,
-2.7355799847467224,-1.1005580181865642,0.2039725884505049,
-2.59624992254044,-1.2209712272188218,0.2923696238297641,
-3.108609057804134,-0.9929248806932575,0.16400629706622158,
-2.948055663050279,-1.136194969385068,0.11020100774665877,
-2.8556371442879467,-1.1675938146896758,0.2989080827510129,
-3.0223786392922505,-1.162366572507885,0.20851713145045983,
-2.730040017752287,-1.1381341135983623,0.18266479224809035,
-2.508428847414615,-1.336807673811395,0.11723591986451458,
-3.288577577766793,-1.663948099341702,0.5230333401398848,
-2.83424568912432,-1.2813300527207652,0.23568716700533243,
-2.6156628761350893,-1.2004468519998177,0.15408023949633665,
-2.3278142245477214,-1.2197802414925436,-0.14955538886966252,
-2.608096051532379,-1.4723797824870526,0.24175581066236757,
-2.874472695213046,-1.1054949379184875,0.2096212508173252,
-2.4481610219693426,-1.3374837490025708,0.19207978531330427,
-3.1151539114025892,-1.6742979360699277,0.5483711421611634,
-2.980798208421381,-1.399215952062866,0.40078383137281803,
-2.9315755083794537,-1.4076867984782155,0.38099454491802465,
-2.938127989292968,-1.273403485928262,0.17613870948878596,
-2.7025092073052437,-1.0497421071698874,-0.02055251008604782,
-2.8340950257402557,-1.2461105265705679,0.13647256834998553,
-2.811602769483347,-1.122048771494003,0.2475652692205524,
-3.1968725953495625,-1.2985590659110815,0.2342682440629153,
-3.165064312920313,-1.157719701338343,0.1751817033275489,
-3.177513512008876,-1.139153069220627,0.18051482768441285,
-3.139724102011511,-1.4293316459334209,0.27353416694978816,
-3.151227178922778,-1.42872332980924,0.27236933906310457,
-3.468249275130167,-1.1644261815226136,0.30350220558903657,
-3.400830000228706,-1.3118253703170997,0.36913378891930054,
-3.30467706371637,-1.3248127275072727,0.33461688286509333,
-3.2366640539320906,-1.404138506025164,0.31774552978169424,
-3.3598833424812025,-1.2536723141872748,0.3324979051289247,
-2.965669782629368,-1.3767851557949464,0.23004549296830396,
-2.708448733839277,-1.1443263722792232,0.029451012437042068,
-2.8607111214369616,-1.0686721646723387,0.018968732121767903,
-2.71385722021035,-1.2309411595617312,0.037435092718948765,
-2.710157525547583,-1.1595290134063199,0.16885141913280932,
-2.6053391571355577,-1.10250162781586,0.05776009634946593,
-2.538145901041202,-1.5069789906971194,0.20570994179104282,
-2.727746824684727,-1.2959684612302755,0.1631907658927002,
-2.9066967438484252,-1.318603486632968,0.23405156631660398,
-3.2515668242018694,-1.1152654442053747,0.22888412463549712,
-2.7664413850703546,-1.2407635477839807,0.11203283049488474,
-2.535071186316512,-1.3084048536363528,-0.00069391643710694,
-2.9217958508866704,-1.0159573199714953,0.05483549406765925,
-2.9228709251953484,-0.985141572991927,0.0757244368881408,
-2.6202140551348183,-1.0049859448641014,-0.028728218759230765,
-3.2198583036149304,-1.4413400730279065,0.30518126728508554,
-3.3251886304026397,-1.1110715721835274,0.3278557693427504,
-3.3569951695757694,-1.0789478681474032,0.25216668038267964,
-3.203066228629809,-1.1710205491935153,0.26902594238907196,
-3.263885259976813,-1.3568794346416677,0.3429327214865437,
-2.9621452766282803,-1.5501708204999767,0.2881950358442969,
-3.0686415123566695,-1.0920913469833329,0.17383534326646738,
-3.277896229251844,-1.2028013855545683,0.29652427023621347,
-2.649105269242979,-1.254021969283042,0.08176025635217228,
-2.8660107902114307,-1.3856620321582007,0.288234989146257,
-2.936322577156457,-1.2460740650243087,0.15892203792607928,
-3.031836354849968,-1.1698969326537814,0.1945034622918998,
-2.8690119667597442,-1.2493352090994623,0.13872368954731945,
-3.03659462104147,-1.122780093577397,0.18215386362778904,
-3.4856024229751514,-1.3352316682744343,0.4398620793652994,
-2.758929491239128,-1.1670602382038635,0.19520345738718187,
-2.9905858471460918,-1.565967214232506,0.3987775676025263,
-2.729051766470594,-1.4982326728073347,0.40393244445108045,
-2.683083719807502,-1.0839544901151732,0.01696009538180779,
-2.6999484721855036,-1.1590410628536811,0.054466812537607975,
